546353895;"PLANALTINA II";-15.754195;-47.649853;8km/h;"03/02/2026 00:48:52"
546353919;"PLANALTINA II";-15.754189;-47.649872;9km/h;"03/02/2026 00:48:53"
546353948;"PLANALTINA II";-15.754171;-47.649895;9km/h;"03/02/2026 00:48:55"
546353965;"PLANALTINA II";-15.754151;-47.649906;10km/h;"03/02/2026 00:48:55"
546353988;"PLANALTINA II";-15.754124;-47.649914;10km/h;"03/02/2026 00:48:56"
546354011;"PLANALTINA II";-15.754093;-47.649914;11km/h;"03/02/2026 00:48:57"
546354034;"PLANALTINA II";-15.754065;-47.649918;11km/h;"03/02/2026 00:48:58"
546354057;"PLANALTINA II";-15.754038;-47.649929;12km/h;"03/02/2026 00:48:59"
546354082;"PLANALTINA II";-15.754010;-47.649948;12km/h;"03/02/2026 00:49:01"
546354102;"PLANALTINA II";-15.753982;-47.649967;13km/h;"03/02/2026 00:49:01"
546354124;"PLANALTINA II";-15.753957;-47.649990;14km/h;"03/02/2026 00:49:02"
546354174;"PLANALTINA II";-15.753937;-47.650017;13km/h;"03/02/2026 00:49:05"
546354175;"PLANALTINA II";-15.753919;-47.650036;13km/h;"03/02/2026 00:49:05"
546354191;"PLANALTINA II";-15.753899;-47.650055;13km/h;"03/02/2026 00:49:05"
546354214;"PLANALTINA II";-15.753879;-47.650082;12km/h;"03/02/2026 00:49:06"
546354237;"PLANALTINA II";-15.753855;-47.650108;12km/h;"03/02/2026 00:49:07"
546354257;"PLANALTINA II";-15.753827;-47.650135;13km/h;"03/02/2026 00:49:08"
546354301;"PLANALTINA II";-15.753718;-47.650173;14km/h;"03/02/2026 00:49:10"
546354325;"PLANALTINA II";-15.753670;-47.650173;17km/h;"03/02/2026 00:49:12"
546354348;"PLANALTINA II";-15.753622;-47.650173;17km/h;"03/02/2026 00:49:13"
546354423;"PLANALTINA II";-15.753573;-47.650173;18km/h;"03/02/2026 00:49:16"
546355003;"PLANALTINA II";-15.753304;-47.649403;13km/h;"03/02/2026 00:49:43"
546355318;"PLANALTINA II";-15.753507;-47.649223;(parado);"03/02/2026 00:49:58"
546355341;"PLANALTINA II";-15.753505;-47.649216;(parado);"03/02/2026 00:49:59"
546355370;"PLANALTINA II";-15.753324;-47.649376;14km/h;"03/02/2026 00:50:01"
546355371;"PLANALTINA II";-15.753346;-47.649345;16km/h;"03/02/2026 00:50:01"
546355376;"PLANALTINA II";-15.753504;-47.649204;(parado);"03/02/2026 00:50:01"
546355404;"PLANALTINA II";-15.753518;-47.649185;10km/h;"03/02/2026 00:50:02"
546355409;"PLANALTINA II";-15.753533;-47.649162;9km/h;"03/02/2026 00:50:02"
546355429;"PLANALTINA II";-15.753542;-47.649139;10km/h;"03/02/2026 00:50:03"
546355453;"PLANALTINA II";-15.753545;-47.649109;10km/h;"03/02/2026 00:50:04"
546355477;"PLANALTINA II";-15.753547;-47.649071;15km/h;"03/02/2026 00:50:05"
546355506;"PLANALTINA II";-15.753543;-47.649029;17km/h;"03/02/2026 00:50:06"
546355523;"PLANALTINA II";-15.753531;-47.648979;19km/h;"03/02/2026 00:50:07"
546355555;"PLANALTINA II";-15.753518;-47.648933;19km/h;"03/02/2026 00:50:09"
546355567;"PLANALTINA II";-15.753497;-47.648891;15km/h;"03/02/2026 00:50:09"
546355587;"PLANALTINA II";-15.753485;-47.648861;14km/h;"03/02/2026 00:50:10"
546355611;"PLANALTINA II";-15.753469;-47.648827;14km/h;"03/02/2026 00:50:11"
546355634;"PLANALTINA II";-15.753457;-47.648788;17km/h;"03/02/2026 00:50:12"
546355661;"PLANALTINA II";-15.753435;-47.648739;21km/h;"03/02/2026 00:50:13"
546355699;"PLANALTINA II";-15.753415;-47.648685;23km/h;"03/02/2026 00:50:15"
546355714;"PLANALTINA II";-15.753391;-47.648621;28km/h;"03/02/2026 00:50:16"
546355726;"PLANALTINA II";-15.753366;-47.648556;29km/h;"03/02/2026 00:50:16"
546355747;"PLANALTINA II";-15.753338;-47.648483;29km/h;"03/02/2026 00:50:17"
546355991;"PLANALTINA II";-15.753308;-47.648418;28km/h;"03/02/2026 00:50:29"
546355992;"PLANALTINA II";-15.753277;-47.648357;27km/h;"03/02/2026 00:50:29"
546355993;"PLANALTINA II";-15.753248;-47.648296;27km/h;"03/02/2026 00:50:29"
546355994;"PLANALTINA II";-15.753226;-47.648224;28km/h;"03/02/2026 00:50:29"
546355996;"PLANALTINA II";-15.753203;-47.648155;27km/h;"03/02/2026 00:50:29"
546355997;"PLANALTINA II";-15.753181;-47.648094;25km/h;"03/02/2026 00:50:29"
546355998;"PLANALTINA II";-15.753157;-47.648041;24km/h;"03/02/2026 00:50:29"
546355999;"PLANALTINA II";-15.753127;-47.647991;21km/h;"03/02/2026 00:50:29"
546356062;"PLANALTINA II";-15.753001;-47.647694;27km/h;"03/02/2026 00:50:32"
546356079;"PLANALTINA II";-15.752974;-47.647621;28km/h;"03/02/2026 00:50:32"
546356102;"PLANALTINA II";-15.752945;-47.647549;28km/h;"03/02/2026 00:50:33"
546356125;"PLANALTINA II";-15.752916;-47.647476;28km/h;"03/02/2026 00:50:34"
546356148;"PLANALTINA II";-15.752878;-47.647400;32km/h;"03/02/2026 00:50:35"
546356177;"PLANALTINA II";-15.752845;-47.647324;30km/h;"03/02/2026 00:50:37"
546356201;"PLANALTINA II";-15.752813;-47.647251;30km/h;"03/02/2026 00:50:38"
546356223;"PLANALTINA II";-15.752782;-47.647175;32km/h;"03/02/2026 00:50:39"
546356239;"PLANALTINA II";-15.752747;-47.647099;31km/h;"03/02/2026 00:50:39"
546356263;"PLANALTINA II";-15.752710;-47.647022;30km/h;"03/02/2026 00:50:40"
546356285;"PLANALTINA II";-15.752670;-47.646950;30km/h;"03/02/2026 00:50:41"
546356306;"PLANALTINA II";-15.752592;-47.646824;25km/h;"03/02/2026 00:50:42"
546356329;"PLANALTINA II";-15.752565;-47.646774;23km/h;"03/02/2026 00:50:43"
546356354;"PLANALTINA II";-15.752542;-47.646729;21km/h;"03/02/2026 00:50:45"
546356373;"PLANALTINA II";-15.752523;-47.646683;21km/h;"03/02/2026 00:50:45"
546356395;"PLANALTINA II";-15.752501;-47.646629;23km/h;"03/02/2026 00:50:46"
546356416;"PLANALTINA II";-15.752485;-47.646584;21km/h;"03/02/2026 00:50:47"
546356438;"PLANALTINA II";-15.752465;-47.646534;22km/h;"03/02/2026 00:50:48"
546356468;"PLANALTINA II";-15.752439;-47.646488;23km/h;"03/02/2026 00:50:50"
546356504;"PLANALTINA II";-15.752361;-47.646381;27km/h;"03/02/2026 00:50:52"
546356525;"PLANALTINA II";-15.752315;-47.646324;27km/h;"03/02/2026 00:50:52"
546356547;"PLANALTINA II";-15.752267;-47.646275;26km/h;"03/02/2026 00:50:53"
546356570;"PLANALTINA II";-15.752218;-47.646225;26km/h;"03/02/2026 00:50:55"
546356593;"PLANALTINA II";-15.752172;-47.646172;28km/h;"03/02/2026 00:50:56"
546356616;"PLANALTINA II";-15.752120;-47.646133;28km/h;"03/02/2026 00:50:57"
546356639;"PLANALTINA II";-15.752069;-47.646091;27km/h;"03/02/2026 00:50:58"
546356661;"PLANALTINA II";-15.752010;-47.646049;28km/h;"03/02/2026 00:50:59"
546356683;"PLANALTINA II";-15.751950;-47.646015;27km/h;"03/02/2026 00:51:00"
546356710;"PLANALTINA II";-15.751886;-47.645985;29km/h;"03/02/2026 00:51:01"
546356727;"PLANALTINA II";-15.751819;-47.645958;30km/h;"03/02/2026 00:51:02"
546356751;"PLANALTINA II";-15.751748;-47.645939;30km/h;"03/02/2026 00:51:03"
546356773;"PLANALTINA II";-15.751674;-47.645924;30km/h;"03/02/2026 00:51:04"
546356796;"PLANALTINA II";-15.751598;-47.645920;29km/h;"03/02/2026 00:51:05"
546356819;"PLANALTINA II";-15.751520;-47.645916;31km/h;"03/02/2026 00:51:06"
546356842;"PLANALTINA II";-15.751440;-47.645920;31km/h;"03/02/2026 00:51:07"
546356864;"PLANALTINA II";-15.751365;-47.645927;30km/h;"03/02/2026 00:51:08"
546356886;"PLANALTINA II";-15.751290;-47.645943;29km/h;"03/02/2026 00:51:09"
546356909;"PLANALTINA II";-15.751222;-47.645969;28km/h;"03/02/2026 00:51:10"
546356932;"PLANALTINA II";-15.751148;-47.645996;30km/h;"03/02/2026 00:51:11"
546356955;"PLANALTINA II";-15.751080;-47.646027;30km/h;"03/02/2026 00:51:12"
546356978;"PLANALTINA II";-15.751014;-47.646069;30km/h;"03/02/2026 00:51:13"
546357001;"PLANALTINA II";-15.750947;-47.646111;30km/h;"03/02/2026 00:51:14"
546357020;"PLANALTINA II";-15.750883;-47.646152;30km/h;"03/02/2026 00:51:15"
546357043;"PLANALTINA II";-15.750809;-47.646198;34km/h;"03/02/2026 00:51:16"
546357072;"PLANALTINA II";-15.750727;-47.646244;37km/h;"03/02/2026 00:51:17"
546357097;"PLANALTINA II";-15.750647;-47.646290;38km/h;"03/02/2026 00:51:18"
546357115;"PLANALTINA II";-15.750562;-47.646343;40km/h;"03/02/2026 00:51:19"
546357141;"PLANALTINA II";-15.750466;-47.646393;43km/h;"03/02/2026 00:51:20"
546357159;"PLANALTINA II";-15.750375;-47.646442;41km/h;"03/02/2026 00:51:21"
546357182;"PLANALTINA II";-15.750294;-47.646503;40km/h;"03/02/2026 00:51:22"
546357208;"PLANALTINA II";-15.750208;-47.646557;38km/h;"03/02/2026 00:51:23"
546357225;"PLANALTINA II";-15.750129;-47.646606;36km/h;"03/02/2026 00:51:24"
546357254;"PLANALTINA II";-15.750051;-47.646652;36km/h;"03/02/2026 00:51:25"
546357279;"PLANALTINA II";-15.749967;-47.646702;37km/h;"03/02/2026 00:51:26"
546357298;"PLANALTINA II";-15.749885;-47.646748;37km/h;"03/02/2026 00:51:27"
546357323;"PLANALTINA II";-15.749804;-47.646797;37km/h;"03/02/2026 00:51:28"
546357346;"PLANALTINA II";-15.749725;-47.646839;36km/h;"03/02/2026 00:51:29"
546357367;"PLANALTINA II";-15.749650;-47.646885;34km/h;"03/02/2026 00:51:30"
546357392;"PLANALTINA II";-15.749581;-47.646935;32km/h;"03/02/2026 00:51:31"
546357414;"PLANALTINA II";-15.749516;-47.646980;31km/h;"03/02/2026 00:51:32"
546357438;"PLANALTINA II";-15.749478;-47.647030;27km/h;"03/02/2026 00:51:33"
546357458;"PLANALTINA II";-15.749427;-47.647060;24km/h;"03/02/2026 00:51:34"
546357490;"PLANALTINA II";-15.749376;-47.647091;24km/h;"03/02/2026 00:51:36"
546357506;"PLANALTINA II";-15.749322;-47.647133;27km/h;"03/02/2026 00:51:37"
546357527;"PLANALTINA II";-15.749265;-47.647179;30km/h;"03/02/2026 00:51:37"
546357550;"PLANALTINA II";-15.749207;-47.647232;32km/h;"03/02/2026 00:51:39"
546357572;"PLANALTINA II";-15.749135;-47.647301;38km/h;"03/02/2026 00:51:39"
546357594;"PLANALTINA II";-15.749057;-47.647369;39km/h;"03/02/2026 00:51:41"
546357639;"PLANALTINA II";-15.748860;-47.647469;42km/h;"03/02/2026 00:51:43"
546357654;"PLANALTINA II";-15.748769;-47.647533;42km/h;"03/02/2026 00:51:43"
546357687;"PLANALTINA II";-15.748673;-47.647579;42km/h;"03/02/2026 00:51:45"
546357702;"PLANALTINA II";-15.748577;-47.647625;42km/h;"03/02/2026 00:51:45"
546357725;"PLANALTINA II";-15.748468;-47.647678;45km/h;"03/02/2026 00:51:46"
546357750;"PLANALTINA II";-15.748359;-47.647728;46km/h;"03/02/2026 00:51:47"
546357769;"PLANALTINA II";-15.748248;-47.647785;48km/h;"03/02/2026 00:51:48"
546357814;"PLANALTINA II";-15.748143;-47.647850;47km/h;"03/02/2026 00:51:50"
546357829;"PLANALTINA II";-15.748036;-47.647915;48km/h;"03/02/2026 00:51:51"
546357837;"PLANALTINA II";-15.747931;-47.647984;49km/h;"03/02/2026 00:51:51"
546357953;"PLANALTINA II";-15.747822;-47.648060;51km/h;"03/02/2026 00:51:57"
546358128;"PLANALTINA II";-15.747717;-47.648129;47km/h;"03/02/2026 00:52:05"
546358129;"PLANALTINA II";-15.747619;-47.648201;47km/h;"03/02/2026 00:52:05"
546358130;"PLANALTINA II";-15.747520;-47.648266;45km/h;"03/02/2026 00:52:05"
546358131;"PLANALTINA II";-15.747425;-47.648323;39km/h;"03/02/2026 00:52:05"
546358135;"PLANALTINA II";-15.747345;-47.648373;35km/h;"03/02/2026 00:52:05"
546358136;"PLANALTINA II";-15.747225;-47.648468;29km/h;"03/02/2026 00:52:05"
546358138;"PLANALTINA II";-15.747282;-47.648418;31km/h;"03/02/2026 00:52:05"
546358140;"PLANALTINA II";-15.747167;-47.648514;32km/h;"03/02/2026 00:52:05"
546358141;"PLANALTINA II";-15.747097;-47.648556;36km/h;"03/02/2026 00:52:05"
546358142;"PLANALTINA II";-15.747013;-47.648602;38km/h;"03/02/2026 00:52:05"
546358143;"PLANALTINA II";-15.746926;-47.648655;41km/h;"03/02/2026 00:52:05"
546358144;"PLANALTINA II";-15.746835;-47.648712;42km/h;"03/02/2026 00:52:05"
546358147;"PLANALTINA II";-15.746747;-47.648773;42km/h;"03/02/2026 00:52:05"
546358179;"PLANALTINA II";-15.746655;-47.648838;46km/h;"03/02/2026 00:52:07"
546358193;"PLANALTINA II";-15.746556;-47.648907;45km/h;"03/02/2026 00:52:07"
546358216;"PLANALTINA II";-15.746460;-47.648972;46km/h;"03/02/2026 00:52:08"
546358239;"PLANALTINA II";-15.746357;-47.649040;49km/h;"03/02/2026 00:52:09"
546358262;"PLANALTINA II";-15.746250;-47.649105;49km/h;"03/02/2026 00:52:10"
546358285;"PLANALTINA II";-15.746140;-47.649158;48km/h;"03/02/2026 00:52:11"
546358307;"PLANALTINA II";-15.746038;-47.649220;45km/h;"03/02/2026 00:52:12"
546358330;"PLANALTINA II";-15.745936;-47.649273;46km/h;"03/02/2026 00:52:13"
546358352;"PLANALTINA II";-15.745740;-47.649361;45km/h;"03/02/2026 00:52:14"
546358495;"PLANALTINA II";-15.745640;-47.649418;46km/h;"03/02/2026 00:52:21"
546358497;"PLANALTINA II";-15.745550;-47.649475;42km/h;"03/02/2026 00:52:21"
546358498;"PLANALTINA II";-15.745463;-47.649521;41km/h;"03/02/2026 00:52:21"
546358499;"PLANALTINA II";-15.745372;-47.649582;44km/h;"03/02/2026 00:52:21"
546358500;"PLANALTINA II";-15.745189;-47.649708;43km/h;"03/02/2026 00:52:21"
546358501;"PLANALTINA II";-15.745281;-47.649647;44km/h;"03/02/2026 00:52:21"
546358527;"PLANALTINA II";-15.745093;-47.649761;44km/h;"03/02/2026 00:52:22"
546358557;"PLANALTINA II";-15.744991;-47.649811;45km/h;"03/02/2026 00:52:24"
546358558;"PLANALTINA II";-15.744899;-47.649872;43km/h;"03/02/2026 00:52:24"
546358579;"PLANALTINA II";-15.744805;-47.649925;41km/h;"03/02/2026 00:52:24"
546358602;"PLANALTINA II";-15.744703;-47.649967;43km/h;"03/02/2026 00:52:26"
546358624;"PLANALTINA II";-15.744621;-47.650021;38km/h;"03/02/2026 00:52:27"
546358647;"PLANALTINA II";-15.744547;-47.650070;36km/h;"03/02/2026 00:52:28"
546358668;"PLANALTINA II";-15.744470;-47.650108;34km/h;"03/02/2026 00:52:29"
546358691;"PLANALTINA II";-15.744396;-47.650162;37km/h;"03/02/2026 00:52:30"
546358712;"PLANALTINA II";-15.744308;-47.650215;43km/h;"03/02/2026 00:52:31"
546358756;"PLANALTINA II";-15.744113;-47.650349;48km/h;"03/02/2026 00:52:33"
546358777;"PLANALTINA II";-15.744008;-47.650417;49km/h;"03/02/2026 00:52:34"
546358800;"PLANALTINA II";-15.743903;-47.650478;45km/h;"03/02/2026 00:52:35"
546358823;"PLANALTINA II";-15.743810;-47.650528;38km/h;"03/02/2026 00:52:36"
546358846;"PLANALTINA II";-15.743733;-47.650578;36km/h;"03/02/2026 00:52:37"
546358869;"PLANALTINA II";-15.743662;-47.650635;36km/h;"03/02/2026 00:52:38"
546358892;"PLANALTINA II";-15.743585;-47.650692;38km/h;"03/02/2026 00:52:39"
546358914;"PLANALTINA II";-15.743502;-47.650753;42km/h;"03/02/2026 00:52:40"
546358936;"PLANALTINA II";-15.743417;-47.650814;42km/h;"03/02/2026 00:52:41"
546358958;"PLANALTINA II";-15.743333;-47.650875;38km/h;"03/02/2026 00:52:42"
546358980;"PLANALTINA II";-15.743258;-47.650932;36km/h;"03/02/2026 00:52:43"
546359003;"PLANALTINA II";-15.743181;-47.650986;37km/h;"03/02/2026 00:52:44"
546359026;"PLANALTINA II";-15.743098;-47.651035;39km/h;"03/02/2026 00:52:45"
546359049;"PLANALTINA II";-15.743010;-47.651085;40km/h;"03/02/2026 00:52:46"
546359071;"PLANALTINA II";-15.742922;-47.651138;40km/h;"03/02/2026 00:52:47"
546359095;"PLANALTINA II";-15.742835;-47.651192;39km/h;"03/02/2026 00:52:48"
546359114;"PLANALTINA II";-15.742746;-47.651237;39km/h;"03/02/2026 00:52:49"
546359136;"PLANALTINA II";-15.742655;-47.651279;39km/h;"03/02/2026 00:52:50"
546359161;"PLANALTINA II";-15.742555;-47.651314;41km/h;"03/02/2026 00:52:51"
546359183;"PLANALTINA II";-15.742461;-47.651348;38km/h;"03/02/2026 00:52:52"
546359222;"PLANALTINA II";-15.742373;-47.651371;36km/h;"03/02/2026 00:52:54"
546359228;"PLANALTINA II";-15.742291;-47.651394;34km/h;"03/02/2026 00:52:54"
546359266;"PLANALTINA II";-15.742207;-47.651413;34km/h;"03/02/2026 00:52:56"
546359280;"PLANALTINA II";-15.742118;-47.651421;36km/h;"03/02/2026 00:52:56"
546359294;"PLANALTINA II";-15.742028;-47.651436;38km/h;"03/02/2026 00:52:57"
546359317;"PLANALTINA II";-15.741945;-47.651459;33km/h;"03/02/2026 00:52:58"
546359436;"PLANALTINA II";-15.741872;-47.651478;30km/h;"03/02/2026 00:53:03"
546359518;"PLANALTINA II";-15.741807;-47.651497;28km/h;"03/02/2026 00:53:07"
546359519;"PLANALTINA II";-15.741689;-47.651512;28km/h;"03/02/2026 00:53:07"
546359520;"PLANALTINA II";-15.741745;-47.651505;27km/h;"03/02/2026 00:53:07"
546359523;"PLANALTINA II";-15.741618;-47.651516;29km/h;"03/02/2026 00:53:07"
546359529;"PLANALTINA II";-15.741545;-47.651516;33km/h;"03/02/2026 00:53:07"
546359530;"PLANALTINA II";-15.741467;-47.651527;34km/h;"03/02/2026 00:53:07"
546359531;"PLANALTINA II";-15.741380;-47.651539;36km/h;"03/02/2026 00:53:07"
546359632;"PLANALTINA II";-15.740882;-47.651588;28km/h;"03/02/2026 00:53:12"
546359663;"PLANALTINA II";-15.740817;-47.651588;25km/h;"03/02/2026 00:53:14"
546359675;"PLANALTINA II";-15.740768;-47.651588;25km/h;"03/02/2026 00:53:14"
546359698;"PLANALTINA II";-15.740711;-47.651600;24km/h;"03/02/2026 00:53:15"
546359721;"PLANALTINA II";-15.740650;-47.651604;24km/h;"03/02/2026 00:53:16"
546359746;"PLANALTINA II";-15.740602;-47.651619;21km/h;"03/02/2026 00:53:17"
546359768;"PLANALTINA II";-15.740555;-47.651634;22km/h;"03/02/2026 00:53:18"
546359787;"PLANALTINA II";-15.740499;-47.651649;23km/h;"03/02/2026 00:53:19"
546359809;"PLANALTINA II";-15.740435;-47.651665;24km/h;"03/02/2026 00:53:20"
546359832;"PLANALTINA II";-15.740360;-47.651669;28km/h;"03/02/2026 00:53:21"
546359876;"PLANALTINA II";-15.740209;-47.651676;30km/h;"03/02/2026 00:53:23"
546359898;"PLANALTINA II";-15.740138;-47.651684;28km/h;"03/02/2026 00:53:24"
546359921;"PLANALTINA II";-15.740077;-47.651695;26km/h;"03/02/2026 00:53:25"
546359942;"PLANALTINA II";-15.740022;-47.651699;22km/h;"03/02/2026 00:53:26"
546359966;"PLANALTINA II";-15.739980;-47.651695;16km/h;"03/02/2026 00:53:27"
546359989;"PLANALTINA II";-15.739946;-47.651699;13km/h;"03/02/2026 00:53:28"
546360011;"PLANALTINA II";-15.739925;-47.651699;10km/h;"03/02/2026 00:53:29"
546360033;"PLANALTINA II";-15.739905;-47.651695;9km/h;"03/02/2026 00:53:30"
546360056;"PLANALTINA II";-15.739888;-47.651695;9km/h;"03/02/2026 00:53:31"
546360078;"PLANALTINA II";-15.739865;-47.651699;8km/h;"03/02/2026 00:53:32"
546360101;"PLANALTINA II";-15.739843;-47.651699;7km/h;"03/02/2026 00:53:33"
546360124;"PLANALTINA II";-15.739839;-47.651707;5km/h;"03/02/2026 00:53:34"
546360147;"PLANALTINA II";-15.739826;-47.651714;6km/h;"03/02/2026 00:53:35"
546360170;"PLANALTINA II";-15.739803;-47.651718;9km/h;"03/02/2026 00:53:36"
546360193;"PLANALTINA II";-15.739748;-47.651737;11km/h;"03/02/2026 00:53:37"
546360216;"PLANALTINA II";-15.739725;-47.651745;9km/h;"03/02/2026 00:53:38"
546360238;"PLANALTINA II";-15.739697;-47.651756;9km/h;"03/02/2026 00:53:39"
546360260;"PLANALTINA II";-15.739667;-47.651764;9km/h;"03/02/2026 00:53:40"
546360283;"PLANALTINA II";-15.739634;-47.651775;13km/h;"03/02/2026 00:53:41"
546360305;"PLANALTINA II";-15.739589;-47.651791;17km/h;"03/02/2026 00:53:42"
546360328;"PLANALTINA II";-15.739527;-47.651814;23km/h;"03/02/2026 00:53:43"
546360351;"PLANALTINA II";-15.739462;-47.651833;25km/h;"03/02/2026 00:53:44"
546360372;"PLANALTINA II";-15.739382;-47.651840;29km/h;"03/02/2026 00:53:45"
546360393;"PLANALTINA II";-15.739305;-47.651863;30km/h;"03/02/2026 00:53:46"
546360415;"PLANALTINA II";-15.739237;-47.651878;26km/h;"03/02/2026 00:53:47"
546360438;"PLANALTINA II";-15.739168;-47.651886;27km/h;"03/02/2026 00:53:48"
546360461;"PLANALTINA II";-15.739107;-47.651882;23km/h;"03/02/2026 00:53:50"
546360484;"PLANALTINA II";-15.739061;-47.651890;18km/h;"03/02/2026 00:53:51"
546360507;"PLANALTINA II";-15.739027;-47.651894;14km/h;"03/02/2026 00:53:52"
546360530;"PLANALTINA II";-15.739003;-47.651901;10km/h;"03/02/2026 00:53:53"
546360552;"PLANALTINA II";-15.738988;-47.651905;8km/h;"03/02/2026 00:53:54"
546360575;"PLANALTINA II";-15.738965;-47.651905;9km/h;"03/02/2026 00:53:55"
546360597;"PLANALTINA II";-15.738948;-47.651905;8km/h;"03/02/2026 00:53:56"
546360620;"PLANALTINA II";-15.738925;-47.651913;10km/h;"03/02/2026 00:53:57"
546360642;"PLANALTINA II";-15.738898;-47.651932;12km/h;"03/02/2026 00:53:58"
546360665;"PLANALTINA II";-15.738862;-47.651936;14km/h;"03/02/2026 00:53:59"
546360688;"PLANALTINA II";-15.738825;-47.651943;16km/h;"03/02/2026 00:54:00"
546360716;"PLANALTINA II";-15.738782;-47.651958;18km/h;"03/02/2026 00:54:01"
546360740;"PLANALTINA II";-15.738729;-47.651989;22km/h;"03/02/2026 00:54:02"
546360757;"PLANALTINA II";-15.738660;-47.652012;26km/h;"03/02/2026 00:54:03"
546360779;"PLANALTINA II";-15.738590;-47.652035;28km/h;"03/02/2026 00:54:04"
546360802;"PLANALTINA II";-15.738517;-47.652061;31km/h;"03/02/2026 00:54:05"
546360823;"PLANALTINA II";-15.738439;-47.652088;31km/h;"03/02/2026 00:54:06"
546360846;"PLANALTINA II";-15.738360;-47.652107;32km/h;"03/02/2026 00:54:07"
546360868;"PLANALTINA II";-15.738285;-47.652126;30km/h;"03/02/2026 00:54:08"
546360891;"PLANALTINA II";-15.738209;-47.652138;29km/h;"03/02/2026 00:54:09"
546360914;"PLANALTINA II";-15.738138;-47.652157;28km/h;"03/02/2026 00:54:10"
546360938;"PLANALTINA II";-15.738065;-47.652180;30km/h;"03/02/2026 00:54:11"
546360958;"PLANALTINA II";-15.737991;-47.652203;32km/h;"03/02/2026 00:54:12"
546361001;"PLANALTINA II";-15.737832;-47.652252;35km/h;"03/02/2026 00:54:14"
546361023;"PLANALTINA II";-15.737750;-47.652279;33km/h;"03/02/2026 00:54:15"
546361051;"PLANALTINA II";-15.737685;-47.652313;29km/h;"03/02/2026 00:54:16"
546361070;"PLANALTINA II";-15.737625;-47.652336;26km/h;"03/02/2026 00:54:17"
546361091;"PLANALTINA II";-15.737563;-47.652359;25km/h;"03/02/2026 00:54:18"
546361114;"PLANALTINA II";-15.737502;-47.652386;27km/h;"03/02/2026 00:54:19"
546361146;"PLANALTINA II";-15.737440;-47.652416;26km/h;"03/02/2026 00:54:20"
546361165;"PLANALTINA II";-15.737380;-47.652439;24km/h;"03/02/2026 00:54:21"
546361181;"PLANALTINA II";-15.737324;-47.652458;24km/h;"03/02/2026 00:54:22"
546361203;"PLANALTINA II";-15.737270;-47.652477;22km/h;"03/02/2026 00:54:23"
546361226;"PLANALTINA II";-15.737215;-47.652485;22km/h;"03/02/2026 00:54:24"
546361248;"PLANALTINA II";-15.737165;-47.652500;19km/h;"03/02/2026 00:54:25"
546361271;"PLANALTINA II";-15.737125;-47.652512;17km/h;"03/02/2026 00:54:26"
546361294;"PLANALTINA II";-15.737092;-47.652519;13km/h;"03/02/2026 00:54:27"
546361317;"PLANALTINA II";-15.737065;-47.652519;10km/h;"03/02/2026 00:54:28"
546361340;"PLANALTINA II";-15.737050;-47.652523;7km/h;"03/02/2026 00:54:29"
546361362;"PLANALTINA II";-15.737039;-47.652531;5km/h;"03/02/2026 00:54:30"
546361384;"PLANALTINA II";-15.737032;-47.652538;4km/h;"03/02/2026 00:54:31"
546361410;"PLANALTINA II";-15.737023;-47.652534;(parado);"03/02/2026 00:54:32"
